"","V1","V2","V3","V4","V5","V6"
"21603",-0.612145551166838,-0.618127753684007,0,-0.203780529853506,0.030302675188504,0.0609158252002247
"21604",-0.123332021410239,-0.1388508816005,0,-0.0715503302188104,0.0303026751885042,0.060915825200225
"21605",-0.167251901259609,-0.177167532573475,0,-0.103588206522825,0.0303026751885042,0.060915825200225
"21606",-0.0893232604880433,-0.0336539368187568,0,-0.0438510640180247,0.0303026751885042,0.060915825200225
"21607",0.167095927238933,0.123568411781406,0,0.0737724769062733,0.0303026751885042,0.060915825200225
"21608",0.0975841295774117,0.0562248314982645,0,0.0484050021942704,0.0303026751885042,0.060915825200225
"21609",-0.331798717768499,-0.360196769912706,0,-0.136785138807171,0.0303026751885042,0.060915825200225
"21610",0.753076264862887,0.736453388454947,0,0.485145644446024,0.0303026751885042,0.060915825200225
"21611",-0.22907528409022,-0.220464829544006,0,-0.115806682877162,0.0303026751885042,0.060915825200225
"21612",-0.363858735599291,-0.367516816669182,0,-0.203336207562824,0.0303026751885041,0.0609158252002251
"21613",0.372912816609571,0.376777481097046,0,0.250194507805316,0.0303026751885042,0.0609158252002251
"21614",0.0642474147987416,0.0437477719299733,0,0.0267663727830032,0.0303026751885042,0.0609158252002251
"21615",0.0275031780334683,0.0907968301200867,0,0.0138261274968507,0.0303026751885041,0.0609158252002251
"21616",-0.0463978061748277,-0.068314882486497,0,-0.0152784686097546,0.0303026751885042,0.0609158252002251
"21617",-0.040595853322796,-0.0389896198359304,0,-0.0185709711241542,0.0303026751885041,0.0609158252002251
"21618",0.121007237445631,0.118672204792518,0,0.0607580095855455,0.0303026751885042,0.0609158252002251
"21619",-0.163767202552931,-0.16230816300798,0,-0.0759540495087682,0.0303026751885041,0.0609158252002251
"21620",0.291182018201731,0.267720418399499,0,0.158631444565936,0.0303026751885041,0.0609158252002251
"21621",-0.188375127940449,-0.170186411832551,0,-0.0941544781172862,0.0303026751885041,0.0609158252002251
"21622",-0.0213863551361098,-0.000922942063642731,0,-0.0118017611814206,0.0303026751885041,0.0609158252002252
"21623",0.353285744157543,0.322678992241539,0,0.237956723613728,0.0303026751885041,0.0609158252002251
"21624",-0.0972223195602109,-0.111669843855017,0,-0.0463439276132019,0.0303026751885041,0.0609158252002251
"21625",-0.195157015802144,-0.19600995637904,0,-0.046158446911991,0.0303026751885041,0.0609158252002251
"21626",-0.0566942810925404,-0.0485420618657251,0,-0.0386339324867274,0.0303026751885042,0.0609158252002252
"21627",-0.593101819275521,-0.631488295567529,0,-0.361568951730152,0.0303026751885041,0.0609158252002251
"21628",0.397679027129564,0.392881126070386,0,0.21128329260332,0.0303026751885041,0.0609158252002251
"21629",0.294224867750553,0.300199506042144,0,0.0673114095096146,0.0303026751885041,0.0609158252002251
"21630",-0.255082584703515,-0.246892824766216,0,-0.158132909035967,0.0303026751885042,0.0609158252002252
"21631",0.0647890991779799,0.0686665140992144,0,0.0263282518328753,0.0303026751885041,0.0609158252002251
"21632",0.269505230667997,0.266356806555598,0,0.136961277073835,0.0303026751885041,0.0609158252002251
"21633",0.131832475353427,0.103817651985147,0,0.0796315703707535,0.0303026751885041,0.0609158252002251
"21634",0.252691377297809,0.21514265433726,0,0.145536852496798,0.0303026751885041,0.0609158252002251
"21635",0.0445611026888507,0.0280003236122147,0,0.0255269538558524,0.0303026751885042,0.060915825200225
"21636",0.0475176278957367,0.0265344921174983,0,0.0304129998330735,0.0303026751885042,0.060915825200225
"21637",-0.145705989529504,-0.180058583646287,0,-0.0851597785220798,0.0303026751885042,0.060915825200225
"21638",-0.00923247045794513,0.00882698892770486,0,-0.00618729143506315,0.0303026751885042,0.060915825200225
"21639",-0.695788274887637,-0.707681679945139,0,-0.238930890765522,0.0363890328918763,0.0693446887549533
"21640",0.387791866305611,0.375245641259198,0,0.147142998321807,0.0303026751885042,0.060915825200225
"21641",0.0431807034052417,0.0501746550504722,0,0.0288735640758311,0.0303026751885042,0.060915825200225
"21642",-0.451811267696471,-0.450096653721163,0,-0.217745561112399,0.0303026751885042,0.060915825200225
"21643",0.615757764454265,0.605183171934253,0,0.296418576397807,0.0303026751885042,0.060915825200225
"21644",0.0655163308477659,0.0808809731043291,0,0.0424728785194256,0.0303026751885042,0.060915825200225
"21645",0.0399715197290416,0.0474500322318575,0,0.0264639604491805,0.0303026751885042,0.060915825200225
"21646",0.500727252595571,0.457245384771632,0,0.205605628997089,0.0336130677013419,0.0670987517319042
"21647",0.0958931596623594,0.114696500438238,0,0.066128384993961,0.0303026751885042,0.060915825200225
"21648",0.113587821469102,0.0591606643349938,0,0.0646682257514538,0.0338653627717629,0.067178758795533
"21649",-0.527474219295128,-0.463482270752967,0,-0.0877430935730934,0.0342617953211611,0.0676316051280902
"21650",-0.00621506262688308,-0.00705260120722614,0,-0.00193240626017614,0.0345274753375757,0.0679860394232548
"21651",0.352012266250851,0.334495437506071,0,0.238554377733318,0.0346374122570049,0.068175950038744
"21652",-0.0785679953803305,-0.0892296083921452,0,-0.0577659843657855,0.0303026751885042,0.060915825200225
"21653",-0.135801377388279,-0.120889596283317,0,-0.0328156303323841,0.0332246528450976,0.066664787973681
"21654",-0.672978625833171,-0.552567364606538,0,-0.454324157012691,0.0303026751885042,0.060915825200225
"21655",-0.373266572220021,-0.390775683513611,0,-0.257655739427991,0.0303026751885042,0.060915825200225
"21656",-0.042974964732337,-0.0281133268286742,0,-0.00461842160828997,0.0333690239582355,0.0668770947902058
"21657",-0.355700577527075,-0.322083696267714,0,-0.201803347979868,0.0303026751885042,0.060915825200225
"21658",0.431125645264702,0.436653371154109,0,0.33442411143691,0.0338941423421456,0.0674367663063363
"21659",0.100220887605348,0.0426602137273502,0,0.0517643192728302,0.0338968837483084,0.0672530927157746
"21660",0.0889604254113818,0.00934583530936341,0,0.0134620719578999,0.0345358838478271,0.0681084233168785
"21661",0.101261837377206,0.0790998389593002,0,0.0429648485856888,0.034244420195449,0.0678610959289715
"21662",0.145396588425391,0.165759193682868,0,0.079830422986779,0.0336927345022981,0.0672673260437201
"21663",0.118494047194691,0.157534738341039,0,0.052400703301584,0.0330547690963047,0.0664714443651477
"21664",-0.119218244763628,-0.019166334618392,0,-0.0457513724556035,0.033296466301348,0.0667489428336222
"21665",-0.00774316985379524,0.0561088136533519,0,-0.00348058883646273,0.0343817250316364,0.0679923287298402
"21666",0.391758459851704,0.394315935613307,0,0.134200542734866,0.0347926618057822,0.0684019451593278
"21667",-0.118519029686621,-0.0525065014956632,0,-0.028577138556241,0.0353099724923776,0.068893166633654
"21668",-0.0876187114714073,-0.00256797585270217,0,-0.0379021396697986,0.0340872746526336,0.0676644866871973
"21669",-0.256988834804795,-0.309092036339483,0,-0.0121436167721795,0.0347229671315291,0.0683558958515745
"21670",-0.123661376970252,-0.221064416982129,0,-0.0333560286402038,0.0332040020280381,0.0664694535703858
"21671",0.0872086510309166,0.0803985821629341,0,0.0643326698872953,0.0335197394106013,0.0669282331732504
"21672",-0.0932175796716962,-0.0758489050300724,0,-0.0305566757176284,0.0303026751885042,0.060915825200225
"21673",0.101586267834472,0.120599159390727,0,0.0500443276543977,0.0346634884060833,0.0681701534925804
"21674",0.546910081175114,0.476154621525238,0,0.40796984645805,0.0423699054047096,0.0746691707150958
"21675",0.0961877152651754,0.104632607406343,0,0.0666863680094249,0.0366560737380394,0.0699785780573449
"21676",0.0367237569062168,0.0596836416439535,0,0.0220990056766804,0.0333073910139016,0.066517650932171
"21677",-0.453869492114463,-0.458790985697596,0,-0.140650721330767,0.0365440019275401,0.0699257017841563
"21678",0.233514561428175,0.199997929534136,0,0.124189349345091,0.0342752431878969,0.0675649914328442
"21679",-0.109524001829652,-0.126631031212842,0,-0.0456775764850831,0.0335389731480639,0.0668676356768598
"21680",0.0896838096256056,0.00797420349166868,0,0.0326339820521931,0.0330267272472366,0.0664333212873237
"21681",-0.0949092084798231,-0.172822261062504,0,-0.025719785041762,0.0321187482812173,0.0649894730381244
"21682",-0.00111896017856513,0.0234731560283085,0,-0.000326392404901039,0.0331089074767382,0.0665378017476283
"21683",0.239046769920641,0.443673878328723,0,0.108478591539517,0.0330498705023968,0.066470967558894
"21684",0.452035015240767,0.459521353497559,0,0.160925591482751,0.032616059994146,0.0658231010525204
"21685",0.335859954489803,0.320293731310732,0,0.0784488102415386,0.0338691338320901,0.0673904783236497
"21686",0.287528747650599,0.280854934788725,0,0.0910815514402765,0.0338757683226338,0.0674136115609553
"21687",0.136313113747262,0.122455090855912,0,0.0619720843181272,0.0303026751885042,0.060915825200225
"21688",0.21467735546024,0.281485633373104,0,0.0829475563091314,0.0334884325266539,0.0669570652972467
"21689",-0.496634111107208,-0.466241627472612,0,-0.119085942553355,0.0323320968891,0.0652056144035229
"21690",0.173022689068894,0.156762037847394,0,0.0522870528987024,0.0332139955473898,0.0665815195901193
"21691",0.468718037815849,0.448608465846163,0,0.0929977141617033,0.0333481824478443,0.0667750411152831
"21692",-0.26190243557984,-0.252103757508819,0,-0.203283510526221,0.0327786748502037,0.0659619608362521
"21693",-0.00119136575121779,-0.156725050221045,0,-0.000871824483103759,0.0329031368896861,0.0661669581974502
"21694",0.415489109032353,0.401221906918824,0,0.137814089695631,0.0340703918348453,0.067617766733483
"21695",-0.202278507095457,-0.201529154715737,0,-0.0512048518558821,0.0337309864986977,0.0671765995046936
"21696",0.357244530968061,0.32767095820559,0,0.0853502972712299,0.0348933455580289,0.0684729054283815
"21697",0.160939651499666,0.168480799625351,0,0.032179346024244,0.0343221128212163,0.0679105550928555
"21698",-0.168777954590427,-0.189155092331233,0,-0.0582720496288327,0.033350133781437,0.0667541285208958
"21699",-0.0917549316975168,-0.074470763528459,0,-0.0261975648965425,0.0326369701292654,0.0657612264860883
"21700",-0.15886142429431,-0.116909583522062,0,-0.0207005792253926,0.0332963825233594,0.0666762856154504
"21701",-0.0718512079484315,-0.160362859732979,0,-0.0575607669698322,0.0645409097240883,0.0908231136109518
"21702",-0.384050859066871,-0.417112361115252,0,-0.298075191130341,0.0478317934418023,0.0793185704959544
"21703",-0.222504775968352,-0.080328376053816,0,-0.186381652834763,0.0478317934418025,0.0793185704959546
"21704",0.109062479241619,-0.021718403176066,0,0.0894517065580653,0.057693256395951,0.0860891820328109
"21705",0.323247125494353,0.537669685463683,0,0.17014492330221,0.0303026751885042,0.060915825200225
"21706",0.196650096817746,0.174733869403577,0,0.124533950793713,0.0578226358971942,0.0861277225312614
"21707",-0.326719380293251,-0.226143208097618,0,-0.229439860053396,0.0481225212909305,0.0786695225235361
"21708",0.00690903140849077,-0.0740015305451268,0,0.0025383697143343,0.0604072615669662,0.0884911289302836
"21709",-0.122455053192937,-0.0683430185300518,0,-0.0231953436702762,0.0491956884127903,0.0809628885078687
"21710",0.304762264923791,0.307912327440055,0,0.127629031046241,0.0513449652122836,0.0824421473227201
"21711",-0.221037635639725,-0.276936879589658,0,-0.0567870176298665,0.0561974712776988,0.0860384380058438
"21712",-0.108457895723835,-0.0517949087431965,0,-0.0632761379051614,0.0667857301325902,0.0916648925411767
"21713",0.203084954701596,0.19214433747849,0,0.151449892827285,0.0612102158372862,0.0887859546130875
"21714",0.042936084168629,-0.00761953529993952,0,0.0322567863146326,0.0568154705790066,0.0862295162169462
"21715",0.389916701367696,0.349246881201205,0,0.233368345320691,0.0303026751885042,0.060915825200225
"21716",-0.151045949540951,-0.143726847636425,0,-0.0597726540246139,0.0513449652122841,0.0824421473227205
"21717",0.49203146066476,0.455717940760128,0,0.257164189648923,0.0582476677316724,0.0871580331138833
"21718",0.169759042388652,0.155685189812297,0,0.106890263084087,0.0303026751885042,0.060915825200225
"21719",-0.078693066630014,-0.0887458204655214,0,-0.0531095583304864,0.0565794735108945,0.086119397333427
"21720",-0.142927701409739,0.0311998867430456,0,-0.0969834729374659,0.0583908282430626,0.0870898910604474
"21721",-0.0560145034187159,-0.00244766036516601,0,-0.0301070244756932,0.0578543392538045,0.0868851421575984
"21722",-0.318289741340208,-0.217193146825956,0,-0.15389680989396,0.0396065905833229,0.0726781492962449
"21723",-0.466314791478247,-0.468654967397973,0,-0.27534224994493,0.0490416560726766,0.0810160668788206
"21724",0.286606850776891,0.322584933437625,0,0.0690888880619752,0.0394968860084882,0.0726280779705144
"21725",0.176406846573765,0.0590922701097216,0,0.112508083845616,0.052846522713635,0.0838441843948486
"21726",-0.0558178845787435,-0.0534648581910761,0,-0.0371794430160069,0.0424264284978581,0.0754559303235154
"21727",0.0175790279476338,0.0141668693223918,0,0.00838833899296904,0.0539276552911166,0.0846002945741572
"21728",0.395907563645896,0.335182586235319,0,0.0832868121798911,0.0303026751885042,0.060915825200225
"21729",-0.177846508858782,-0.113096889699456,0,-0.121771488449759,0.0396065905833229,0.0726781492962448
"21730",-0.343723901776889,-0.259646979074862,0,-0.158695529100115,0.0493254837732013,0.0813064193293117
"21731",-0.00690903140849179,0.0741336533690495,0,-0.00181999273116021,0.0379034730770542,0.0709428975960849
"21732",0.0151064079042198,-0.0745816792207643,0,0.0100050971327692,0.0511986243663211,0.08256072936461
"21733",-0.0818314726107732,-0.0517734513613662,0,-0.0609089233379944,0.0651887366486175,0.0901972649015087
"21734",-0.398892909427967,-0.347653847254596,0,-0.291796590245182,0.0684480111695369,0.0921111207552183
"21735",0.263321042237905,0.11695365584414,0,0.114215204444926,0.0303026751885042,0.060915825200225
"21736",-0.239716705137798,-0.242589501789724,0,-0.158747226727226,0.0303026751885042,0.060915825200225
"21737",0.10324942795928,0.180712721783026,0,0.054769043792691,0.0672544072927579,0.0913112919957119
"21738",-0.228970933582288,-0.33912988615066,0,-0.12243720267601,0.0591889705302956,0.0867797813473714
"21739",0.0149007261162441,0.155989477111075,0,0.00564744671601849,0.0493378538589277,0.0800593590821737
"21740",-0.338518845486261,-0.417315787664643,0,-0.122141386470986,0.052223313600919,0.0822289608818285
"21741",-0.237331564631565,-0.376407239670392,0,-0.105097852322432,0.048764272625957,0.0795201034260965
"21742",-0.386479471574459,-0.442971285636006,0,-0.200207392207647,0.0472875868509506,0.078208381345176
"21743",-0.708942319912503,-0.689425208708393,0,-0.419984005066532,0.0457885263923078,0.0773915577497433
"21744",-0.422688272160177,-0.450887934600597,0,-0.184367951744512,0.0455921227666556,0.0771558568028863
"21745",-0.416008833655999,-0.333880890092371,0,-0.130787683244363,0.0447394901980262,0.0764020723607042
"21746",-0.230759470778169,-0.233504560653414,0,-0.0576465285884408,0.0502649676126476,0.0808322060332173
"21747",0.574822518012469,0.544441148457866,0,0.321287375987171,0.056124126567422,0.0845844966112053
"21748",0.110468844010824,0.290376825084971,0,0.0565063667647334,0.0775734655806634,0.0960953856171337
"21749",0.439183856624327,0.417816246111738,0,0.259890495958531,0.0455921227666558,0.0771558568028864
"21750",-0.165035506248775,-0.166802650794842,0,-0.0571226640920158,0.0447394901980261,0.0764020723607041
"21751",0.366306053429874,0.323423673240649,0,0.234451387094928,0.0994057771197898,0.207583161056099
"21752",0.65718107545822,0.660301731817272,0,0.412127680625561,0.124285927676843,0.245122821802069
"21753",0.276309836272811,0.380775744910452,0,0.198706671276483,0.0995750760926057,0.20681837621655
"21754",0.452281394648342,0.45197658012118,0,0.289439110336982,0.127761624824467,0.251507565924611
"21755",0.221784342341593,0.182830965563459,0,0.144254867034379,0.106268971802528,0.220430359950362
