"","V1","V2","V3","V4","V5","V6"
"272",0.0496929688143622,0.0480291404954527,0.0215445210223516,0.0239764206447569,0.0650976501617297,0.0728630223651755
"273",-0.380367771016127,-0.366266983656192,0,-0.103461136419151,0.136976019003177,0.119388779948646
"274",0.368319785329363,0.116039688692033,0.0109656776316103,0.162924375229346,0.0650976501617297,0.0728630223651755
"275",0.745816256094376,0.660283329243814,0,0.290766688596876,0.136976019003177,0.119388779948646
"276",0.470251968854455,0.280917716024184,0.0151260311970723,0.211900315637048,0.0650976501617297,0.0728630223651755
"277",0.354568964958213,0.326582518117572,0.00362754564773761,0.141945086456106,0.0650976501617297,0.0728630223651755
"278",-0.0724389854981573,0.0386032243271612,0.00142728037821827,-0.0319801419045234,0.0650976501617297,0.0728630223651755
"279",0.635442777826746,0.683861487848716,0.131905518906206,0.32208851388892,0.0650976501617297,0.0728630223651755
"280",0.72336093111032,0.573648077404913,0.158164396533071,0.345090106308876,0.0650976501617297,0.0728630223651755
"281",0.212322812543481,0.224234373540202,0,0.0159441575457313,0.0650976501617297,0.0728630223651755
"282",0.573285332541118,0.420681893672265,0.0453383822632972,0.283682321275367,0.136976019003177,0.119388779948646
"283",-0.301469528735704,-0.293423770100243,-0.0102945801184691,-0.142784675113468,0.0650976501617297,0.0728630223651755
"284",0.511628206841152,0.400400803199455,0,0.196559806950534,0.0650976501617297,0.0728630223651755
"285",-0.503115159329464,-0.196702524304598,0,-0.201863397755177,0.0650976501617297,0.0728630223651755
"286",0.347712153715695,0.420319439804325,0.0333929338122269,0.182958786365686,0.0650976501617297,0.0728630223651755
"287",0.245342754093489,0.309186505171745,0.0360303157796201,0.13686260923249,0.0650976501617297,0.0728630223651755
"288",0.175240794462709,0.121551925927638,0.0023191844955076,0.0698684183262017,0.0650976501617297,0.0728630223651755
"289",0.392017870973107,0.370925272774815,0,0.154051417423993,0.0650976501617297,0.0728630223651755
"290",0.306459788356244,0.411553911927035,0.00699120924649268,0.121536427432553,0.0650976501617297,0.0728630223651755
"291",0.28234037163799,0.411560426213018,0,0.0773200635618199,0.0650976501617297,0.0728630223651755
"292",0.409658459462775,0.476293378172806,0.0389598166658625,0.215362793079074,0.0650976501617297,0.0728630223651755
"293",0.407555302623309,0.39414524747511,0.0377352373565027,0.182512060210811,0.0650976501617297,0.0728630223651755
"294",0.422981174781375,0.373766240122865,0.00894318308354571,0.170198055678547,0.0650976501617297,0.0728630223651755
"295",0.00323476120293663,0.22974627738592,0.00634285455780199,0.00155388120116863,0.0650976501617297,0.0728630223651755
"296",-0.0129451793434591,0.0751815410284043,0,-0.00401375370476781,0.0650976501617297,0.0728630223651755
"297",0.675972625640244,0.728043368316038,0.00729167509015504,0.243548275905983,0.136976019003177,0.119388779948646
"298",0.464767923069736,0.317059220621618,0.0114294685867516,0.203604364686197,0.0650976501617297,0.0728630223651755
"299",-0.0175356961833287,0.0990937562921156,0.00461285630427409,-0.00806498131484028,0.0650976501617297,0.0728630223651755
"300",-0.327313973779562,-0.283036504776636,-0.0457362499045113,-0.156733120287718,0.0650976501617297,0.0728630223651755
"301",-0.22014198678443,-0.20586634877784,-0.000100556079445454,-0.0921646583823513,0.0650976501617297,0.0728630223651755
"302",-0.258278999318483,-0.341688164509798,0.00376227719353512,-0.0995223228545694,0.0650976501617297,0.0728630223651755
"303",0.660982757459778,0.733874026359736,0.0909297231138448,0.313835872785683,0.0650976501617297,0.0728630223651755
"304",0.175665525808581,0.0319578814779033,0.00664506992377897,0.086010202772349,0.0650976501617297,0.0728630223651755
"305",0.130664280364091,0.250822462691187,0.0128721732803921,0.0662204841676914,0.0650976501617297,0.0728630223651755
"306",0.0550562226405153,0.103361035571536,0,0.0225794477813929,0.0650976501617297,0.0728630223651755
"307",-0.0922739251749434,-0.170179885794003,-0.00119924150866169,-0.0470380835247384,0.0650976501617297,0.0728630223651755
"308",-0.165219836098661,-0.173302538701397,-0.0111652356570544,-0.0845679104001463,0.0650976501617297,0.0728630223651755
"309",0.115803506959318,0.0314207117280666,0,0.0467594801559367,0.0650976501617297,0.0728630223651755
"310",0.405790561649879,0.446263592439586,0.039404163268394,0.181572791922224,0.0650976501617297,0.0728630223651755
"311",0.0767768478151773,0.0439890440457254,0,0.0271661750349884,0.0650976501617297,0.0728630223651755
"312",-0.520407157163706,-0.381063169570617,-0.0190199758590864,-0.264339127257224,0.0650976501617297,0.0728630223651755
"313",-0.06518757595255,0.00909721807989906,0.0108496632829062,-0.0329473266167191,0.0650976501617297,0.0728630223651755
"314",0.166727331061454,0.152584390606196,0.0379505452825297,0.0805175499561407,0.0650976501617297,0.0728630223651755
"315",0.0830724872382637,0.0335154828303723,0.0380023962050981,0.047211164421304,0.0650976501617297,0.0728630223651755
"316",0.0326666752609368,-0.0856288146648132,0.00344371799376711,0.0146459325993054,0.0650976501617297,0.0728630223651755
"317",0.0915301563948064,0.0457702858219522,0.0323659056713701,0.0441678466050281,0.0650976501617297,0.0728630223651755
"318",-0.00479117726019049,-0.0129185226258196,0.0310792749705775,-0.00240200680445553,0.0650976501617297,0.0728630223651755
"319",-0.290907009857981,-0.259496415821607,0.00135041619416591,-0.134052790653732,0.0650976501617297,0.0728630223651755
"320",0.0296703568705172,-0.0613736072909417,0.029915808100917,0.0147829452890645,0.0650976501617297,0.0728630223651755
"321",0.496168048027429,0.530134742701515,0.101292152127008,0.277764838407749,0.0650976501617297,0.0728630223651755
"322",0.312905867157703,0.179650547212334,0.0108840562894605,0.130083042539863,0.0650976501617297,0.0728630223651755
"323",0.0276164239434778,-0.00412193784857018,0.00490221611370314,0.0142624899420232,0.0650976501617297,0.0728630223651755
"324",-0.318665434880834,-0.20290388126611,0,-0.11553344827501,0.0650976501617297,0.0728630223651755
"325",0.542272998380217,0.528665724149241,0,0.193098381979842,0.0650976501617297,0.0728630223651755
"326",-0.283707763429259,-0.179005892347901,-0.00196527501420623,-0.160681413161502,0.0650976501617297,0.0728630223651755
"327",0.033862460439063,0.0298226800621853,0.00631176329463768,0.0134282798367888,0.0650976501617297,0.0728630223651755
"328",0.428290698535267,0.110567848851222,0.00608673188325012,0.197575722968035,0.0650976501617297,0.0728630223651755
"329",0.474757877184951,0.490178900200997,0.0676104525283311,0.257744387827175,0.0650976501617297,0.0728630223651755
"330",-0.0517726836130486,-0.154806027569588,0.00230358802471036,-0.0248960662492919,0.0650976501617297,0.0728630223651755
"331",0.0360416729797146,0.0386702998101821,0.00761362820027959,0.0152257387360816,0.0650976501617297,0.0728630223651755
"332",0.509258071470083,0.53783939341399,0.0738518947419141,0.255258405179156,0.0650976501617297,0.0728630223651755
"333",-0.158836293280535,-0.10271840776428,0.00410512442327341,-0.0786325329542731,0.0650976501617297,0.0728630223651755
"334",0.3280823825543,0.171955734890793,0.043073171426146,0.171533409578024,0.0650976501617297,0.0728630223651755
"335",0.344686615951191,0.469816221762137,0.0284133696725009,0.149530292862159,0.0650976501617297,0.0728630223651755
"336",0.259890957537869,0.334000263577284,0.0164673321498667,0.124927883376946,0.0650976501617297,0.0728630223651755
"337",0.0613305163148372,0.0487442767656378,0.0167660708500825,0.0317410625075116,0.0650976501617297,0.0728630223651755
"338",0.266431981322249,0.23469477368171,0.0103210268768961,0.115750235607714,0.0650976501617297,0.0728630223651755
"339",-0.00488874055032086,0.253346325199846,0.00263263199427358,-0.00201515772790268,0.0650976501617297,0.0728630223651755
"340",0.241562498815579,0.358398169062082,0.0216123493127159,0.111515592500726,0.0650976501617297,0.0728630223651755
"341",0.0231587123886522,-0.006042293578829,0,0.00733459998561385,0.0650976501617297,0.0728630223651755
"342",0.580305598877551,0.670256579547826,0.180153187683399,0.325362081151493,0.0650976501617297,0.0728630223651755
"343",0.835501030469206,0.85866584139337,0.183403323130272,0.366424051223834,0.0650976501617297,0.0728630223651755
"344",0.433612607369413,0.323003212840979,0,0.163500101843478,0.0650976501617297,0.0728630223651755
"345",-0.000599439958328205,0.107322817631215,0.0083537715204789,-0.000320545458219123,0.0650976501617297,0.0728630223651755
"346",0.718264905096607,0.498609673151103,0.112835771099007,0.329480751229214,0.0650976501617297,0.0728630223651755
"347",0.52972769794751,0.559869917294003,0.0086259220399321,0.187373307191587,0.136976019003177,0.119388779948646
"348",-0.0836848665917052,-0.075494048257762,0,-0.0140338552474356,0.0650976501617297,0.0728630223651755
"349",0.378129024630996,0.446130383173845,0.0947118721342001,0.209783652716142,0.0650976501617297,0.0728630223651755
"350",0.318707104887641,0.30019241323304,0.00841807801644783,0.130682114025097,0.136976019003177,0.119388779948646
"351",-0.116311116327203,-0.259668919116312,-0.016341056847915,-0.044951175696493,0.0650976501617297,0.0728630223651755
"352",-0.163852573004768,-0.146607115077114,-0.0349874803031134,-0.0792662749222232,0.0650976501617297,0.0728630223651755
"353",0.393990212068295,0.397261016703804,0.0427028009398084,0.186942757486677,0.0650976501617297,0.0728630223651755
"354",0.40246862798142,0.435065981154546,0.0293708328405965,0.17827577235352,0.0650976501617297,0.0728630223651755
"355",-0.315417144357577,-0.0862695880986972,0.00183727337530959,-0.16209332774318,0.0650976501617297,0.0728630223651755
"356",-0.0514445491803934,0.178324327391677,-0.000366986235199184,-0.0204985045075571,0.0650976501617297,0.0728630223651755
"357",0.575434238657256,0.47746470016408,0.124613441491322,0.307173974997391,0.0650976501617297,0.0728630223651755
"358",0.248097793654263,0.116881044953903,-0.000210190229205407,0.0989842168475022,0.0650976501617297,0.0728630223651755
"359",0.381890338098992,0.286427743988954,0.0319981648883177,0.199815214352112,0.0650976501617297,0.0728630223651755
"360",0.462452908534957,0.548469551033525,0.0718427688261634,0.237355300990922,0.0650976501617297,0.0728630223651755
"361",0.438016145612192,0.244292346703845,0,0.140311835935912,0.0650976501617297,0.0728630223651755
"362",0.176038194391232,0.397517647187675,0.00720938042922136,0.0733928414520382,0.0650976501617297,0.0728630223651755
"363",0.374159397833909,0.29824098883993,0,0.147853379498299,0.0650976501617297,0.0728630223651755
"364",-0.323983176182401,-0.260748962108842,-0.0236553592506861,-0.157516474931868,0.0650976501617297,0.0728630223651755
"365",-0.0111618646635218,0.136133087793419,0.015708984088624,-0.00513391603181319,0.0650976501617297,0.0728630223651755
"366",0.160816319667934,0.250154306462341,0.0103754262865762,0.0653747853063895,0.0650976501617297,0.0728630223651755
"367",0.283240661323851,0.317835392736414,0.0118485168693868,0.123114742853682,0.0650976501617297,0.0728630223651755
"368",-0.151794736654968,-0.283373777555831,-0.0102966207412703,-0.0780192402481807,0.0650976501617297,0.0728630223651755
"369",0.257881165508653,0.27671990264019,0.00282880503141048,0.0999056754032353,0.0650976501617297,0.0728630223651755
"370",0.49842132083635,0.353714182519849,0.00147932952458002,0.216146912508195,0.0650976501617297,0.0728630223651755
"371",0.583955744825882,0.417402977984711,0.0839572335189722,0.297024365121424,0.136976019003177,0.119388779948646
"372",-0.32379770546759,-0.174026671903929,0.00853147901215234,-0.144130069871272,0.0650976501617297,0.0728630223651755
"373",0.779580856031056,0.686347277646472,0.221767339500496,0.374610164085717,0.0650976501617297,0.0728630223651755
"374",0.320401283314374,0.177565445518481,0.00931383685345897,0.154389401224707,0.0650976501617297,0.0728630223651755
"375",-0.386408897732169,-0.365335270868616,-0.0140718575833349,-0.182514974473004,0.0650976501617297,0.0728630223651755
"376",-0.0240826510607303,0.100891791730392,0.0128253891402471,-0.0105285687267971,0.0650976501617297,0.0728630223651755
"377",0.180437797808125,0.298657707493769,0.00150684859499533,0.0720400511311929,0.0650976501617297,0.0728630223651755
"378",0.0835822206589011,0.0318803098115113,0,0.0338616456993772,0.0650976501617297,0.0728630223651755
"379",-0.155437045876291,-0.142341144802123,0.0010686899897883,-0.0844150367071676,0.0650976501617297,0.0728630223651755
"380",-0.123171054244679,-0.16796279498765,0,-0.0487552644373099,0.0650976501617297,0.0728630223651755
"381",0.364417446368039,0.209596808980343,0.0541847274157297,0.19566319468619,0.0650976501617297,0.0728630223651755
"382",0.301611466507793,0.323471472664568,0.00515162156820215,0.129835561945387,0.0650976501617297,0.0728630223651755
"383",0.473140265968065,0.5414270212136,0.0720611198319719,0.237446036726115,0.136976019003177,0.119388779948646
"384",0.0198227984183967,0.0234285707956904,0,0.00658664106111578,0.0650976501617297,0.0728630223651755
"385",0.553824826705107,0.638670141015231,0.0158614648816995,0.259497971891927,0.0650976501617297,0.0728630223651755
"386",0.569362725353054,0.68845239366352,0.109838612863981,0.295907170090286,0.0650976501617297,0.0728630223651755
"387",0.494213578387426,0.303979864409437,0,0.12504634041643,0.0650976501617297,0.0728630223651755
"388",-0.028335441309046,0.18670933465393,0.039819697193198,-0.0147721536015407,0.136976019003177,0.119388779948646
"389",-0.47584722784793,-0.429822332619043,0,-0.172926954028621,0.0650976501617297,0.0728630223651755
"390",-0.274462781588907,-0.0838918369300543,0.0165207414771295,-0.132478464200296,0.0650976501617297,0.0728630223651755
"391",-0.251416855352166,0.0544669862769153,0,-0.048825132755727,0.158558018977024,0.176365520476367
"392",0.430645597451304,0.460414124982653,0.00208015684809259,0.18467702228812,0.226520037766334,0.217717881645586
"393",1,1,1,1,1,1
"394",0.297425925541952,0.368606441790795,0,0.0701591249983121,0.306463240071455,0.303098271695006
"395",0.335662586448731,0.296534433342,0,0.0718089375966308,0.308096660285727,0.30654617832183
"396",0.125533201590486,0.276740771636875,6.87884154313051e-05,0.0478704478070582,0.213122536375723,0.228547651693488
"397",0.1818724571592,0.14025987279678,0.00556734999659745,0.0816720130477749,0.226520037766334,0.217717881645586
"398",0.391795236266724,0.222048015585832,0,0.0767354836759332,0.156957428342834,0.174335658485151
"399",-0.211058999732578,0.0821976832027898,0.000841786327120331,-0.0708971485984454,0.154641668924886,0.171192124062115
"400",0.294254237004068,0.347255830713533,0,0.0949925697957435,0.226520037766334,0.217717881645586
"401",-0.0249013516258519,-0.0177586682611532,0.000832420249292027,-0.00904121490897801,0.15664755284438,0.174005409623261
"402",0.236982056082236,0.243640315570245,0.00392771440275127,0.103544981203531,0.226520037766334,0.217717881645586
"403",-0.324250894268329,-0.270970811184406,0,-0.0814885679173118,0.160272146215972,0.178357775695636
"404",0.225817687533975,0.182606553931867,0.00627076750641272,0.093824597909761,0.308677415646101,0.305270538762022
"405",-0.248998677876027,-0.0861862921079095,0,-0.0474320851970883,0.170879313813414,0.18934519900155
"406",0.287587865832298,0.425249733776542,0.00232410796312633,0.111134037747103,0.165341902232095,0.183643118588299
"407",0.22080808063021,0.15689698304295,0.00337644285181733,0.0825249873480461,0.157332914797284,0.174919247951573
"408",0.40217325870388,0.453973814025984,3.07069820354188e-05,0.135143215973084,0.155510200193265,0.172580071325008
"409",0.27599125487104,0.0960685881032033,0,0.0747467275292859,0.0669049864155856,0.0754136710405257
"410",0.00753269741834661,0.00110787852309002,0,0.00141470546573772,0.139700273849503,0.123077340875619
"411",0.376464525826258,0.473149983163244,0.00226377955437264,0.153670345822346,0.144663743441119,0.128432455017505
"412",0.468286603934364,0.528202632140705,0.00118359047931998,0.16975969969555,0.14414631530078,0.127800467280194
"413",-0.17652141125037,-0.0479794463778486,-0.000313448802944386,-0.0594079934043759,0.139841467406328,0.123253238766876
"414",-0.0483447165745852,0.0802998150679786,0,-0.00162181915275697,0.0739551120915047,0.083578380535403
"415",-0.0209871173374444,-0.153329226875856,0,-0.00403213874989606,0.0660213169205768,0.0742859613177693
"416",0.580677912350975,0.358985639623111,0.000366253245297792,0.240395022114281,0.138233574132483,0.121275736833704
"417",-0.144320397581876,-0.178638718771714,0,-0.0439183786567272,0.0650976501617297,0.0728630223651755
"418",0.326668637184853,0.293131790578444,0.000113748364242678,0.10194514763517,0.138428116999422,0.121379670303523
